dispatch_date_time,text_general_code,lat,lng
2019-03-05 02:31:00+00:00,Offenses Against Family and Children,40.05474541,-75.13903335
2019-03-03 23:46:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2019-11-11 01:11:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-13 01:25:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-11-01 13:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-13 17:10:00+00:00,Offenses Against Family and Children,39.93138979,-75.17532608
2019-02-25 15:19:00+00:00,Offenses Against Family and Children,39.93273798,-75.18580072
2019-08-18 13:42:00+00:00,Offenses Against Family and Children,39.93737127,-75.18367744
2019-02-07 02:51:00+00:00,Offenses Against Family and Children,40.03250344,-75.14866085
2019-02-04 23:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-27 22:45:00+00:00,Offenses Against Family and Children,39.9329548,-75.18125571
2019-10-20 19:01:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-02 23:53:00+00:00,Offenses Against Family and Children,40.03148287,-75.17232935
2019-12-15 01:20:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-10-18 21:51:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-23 22:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-12-22 15:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-09-03 11:25:00+00:00,Offenses Against Family and Children,40.0429359,-75.11978528
2019-11-15 23:36:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-10-05 14:40:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-08-27 00:03:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-02-17 15:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-25 13:29:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-02-24 23:43:00+00:00,Offenses Against Family and Children,40.03032463,-75.1483278
2019-12-12 13:06:00+00:00,Offenses Against Family and Children,40.04115742,-75.12233087
2019-02-16 14:37:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-16 15:34:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2019-03-12 12:48:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-16 23:17:00+00:00,Offenses Against Family and Children,39.97836407,-75.17789066
2019-02-24 18:17:00+00:00,Offenses Against Family and Children,40.02946716,-75.15338925
2019-04-07 12:56:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-25 22:31:00+00:00,Offenses Against Family and Children,40.01009694,-75.1644106
2019-06-27 17:39:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-01 13:27:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-27 20:18:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-04-04 19:36:00+00:00,Offenses Against Family and Children,39.93316429,-75.18914259
2019-04-08 15:55:00+00:00,Offenses Against Family and Children,39.95482808,-75.18333683
2019-03-10 12:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-19 19:10:00+00:00,Offenses Against Family and Children,40.03121862,-75.16364879
2019-06-16 21:46:00+00:00,Offenses Against Family and Children,40.04385159,-75.13898974
2019-05-26 14:24:00+00:00,Offenses Against Family and Children,40.0437294,-75.15586867
2019-05-27 19:22:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-02-16 16:12:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-04-19 20:14:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-21 20:46:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-24 20:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-22 22:10:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-23 13:03:00+00:00,Offenses Against Family and Children,39.92225153,-75.1531119
2019-04-22 00:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-19 20:05:00+00:00,Offenses Against Family and Children,40.05570579,-75.05893455
2019-02-23 01:00:00+00:00,Offenses Against Family and Children,39.96197212,-75.20013894
2019-06-21 05:35:00+00:00,Offenses Against Family and Children,39.96867295,-75.22000901
2019-02-20 01:55:00+00:00,Offenses Against Family and Children,40.00762231,-75.10206968
2019-03-09 14:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-04 23:39:00+00:00,Offenses Against Family and Children,40.03250344,-75.14866085
2019-05-14 21:25:00+00:00,Offenses Against Family and Children,40.04970967,-75.15285871
2019-03-12 17:51:00+00:00,Offenses Against Family and Children,40.0270818,-75.04259979
2019-06-21 17:14:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-17 20:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-21 23:36:00+00:00,Offenses Against Family and Children,39.93679666,-75.17680462
2019-03-28 19:45:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-08 14:12:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-06-16 23:45:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-23 04:35:00+00:00,Offenses Against Family and Children,39.98428285,-75.24575742
2019-02-22 23:06:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-16 21:27:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-24 23:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-26 03:21:00+00:00,Offenses Against Family and Children,39.9759465,-75.25375077
2019-06-02 00:03:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-06-09 20:36:00+00:00,Offenses Against Family and Children,40.04457059,-75.14461529
2019-05-26 13:51:00+00:00,Offenses Against Family and Children,40.05973876,-75.14020588
2019-06-03 12:59:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-03-23 14:24:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-04-23 01:27:00+00:00,Offenses Against Family and Children,40.03250344,-75.14866085
2019-03-21 15:05:00+00:00,Offenses Against Family and Children,40.0474435,-75.15725884
2019-04-17 23:51:00+00:00,Offenses Against Family and Children,40.03250344,-75.14866085
2019-06-19 00:58:00+00:00,Offenses Against Family and Children,39.99623562,-75.17875756
2019-03-16 14:17:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-13 01:36:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-02 13:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-24 23:38:00+00:00,Offenses Against Family and Children,40.03250344,-75.14866085
2019-05-18 01:09:00+00:00,Offenses Against Family and Children,40.04958082,-75.15550596
2019-03-07 21:32:00+00:00,Offenses Against Family and Children,40.04293134,-75.17220331
2019-03-09 15:22:00+00:00,Offenses Against Family and Children,40.0451876,-75.15740727
2019-03-21 20:01:00+00:00,Offenses Against Family and Children,40.0474435,-75.15725884
2019-03-24 22:29:00+00:00,Offenses Against Family and Children,40.03032463,-75.1483278
2019-03-03 20:48:00+00:00,Offenses Against Family and Children,39.94063508,-75.17112756
2019-03-01 23:24:00+00:00,Offenses Against Family and Children,39.96197212,-75.20013894
2019-06-02 18:39:00+00:00,Offenses Against Family and Children,39.9702473,-75.22780797
2019-04-27 14:13:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-04-22 17:03:00+00:00,Offenses Against Family and Children,40.03268081,-75.03610964
2019-05-17 21:06:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-24 02:15:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-03 21:36:00+00:00,Offenses Against Family and Children,40.10039079,-74.98307883
2019-05-08 21:35:00+00:00,Offenses Against Family and Children,40.04176814,-75.13221896
2019-06-10 01:07:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-19 22:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-16 20:25:00+00:00,Offenses Against Family and Children,40.05474541,-75.13903335
2019-06-01 17:06:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-12 01:38:00+00:00,Offenses Against Family and Children,39.93585664,-75.17701745
2019-02-19 13:47:00+00:00,Offenses Against Family and Children,39.93748588,-75.19037404
2019-05-17 22:37:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-27 17:59:00+00:00,Offenses Against Family and Children,40.02726366,-75.14424498
2019-05-18 22:04:00+00:00,Offenses Against Family and Children,40.00338711,-75.10581201
2019-02-04 00:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-22 20:22:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-11 01:19:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-02-16 13:17:00+00:00,Offenses Against Family and Children,39.96713354,-75.20037844
2019-03-18 14:17:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-04-05 13:50:00+00:00,Offenses Against Family and Children,40.05474541,-75.13903335
2019-04-13 21:19:00+00:00,Offenses Against Family and Children,39.93585664,-75.17701745
2019-04-09 21:50:00+00:00,Offenses Against Family and Children,40.00955007,-75.16618067
2019-03-02 02:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-09 15:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-12 17:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-29 20:05:00+00:00,Offenses Against Family and Children,39.93585664,-75.17701745
2019-06-02 22:18:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-05-26 12:29:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-21 21:02:00+00:00,Offenses Against Family and Children,40.02716361,-75.14346474
2019-06-18 16:37:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-04 00:26:00+00:00,Offenses Against Family and Children,39.93316429,-75.18914259
2019-03-29 18:59:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-07 15:01:00+00:00,Offenses Against Family and Children,39.92489999,-75.22345441
2019-02-09 16:13:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-03-22 21:00:00+00:00,Offenses Against Family and Children,39.98755515,-75.12964427
2019-02-05 23:56:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-13 17:23:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-02 23:45:00+00:00,Offenses Against Family and Children,40.04499705,-75.14965103
2019-04-01 09:35:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2019-03-11 21:29:00+00:00,Offenses Against Family and Children,39.93854104,-75.17222034
2019-04-28 12:27:00+00:00,Offenses Against Family and Children,40.04374899,-75.1382086
2019-04-05 23:09:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-05-04 17:21:00+00:00,Offenses Against Family and Children,39.99568078,-75.11966804
2019-04-06 13:09:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-19 21:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-28 07:38:00+00:00,Offenses Against Family and Children,39.92732959,-75.19259452
2019-03-27 16:25:00+00:00,Offenses Against Family and Children,39.97787745,-75.18499369
2019-07-10 20:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-05 13:47:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-05-27 17:59:00+00:00,Offenses Against Family and Children,40.03898047,-75.1499904
2019-07-06 16:06:00+00:00,Offenses Against Family and Children,40.03150195,-75.14088386
2019-07-15 03:38:00+00:00,Offenses Against Family and Children,40.0433166,-75.15711817
2019-07-11 16:10:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-07-18 21:00:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-05-07 16:31:00+00:00,Offenses Against Family and Children,39.92489999,-75.22345441
2019-05-30 16:12:00+00:00,Offenses Against Family and Children,40.04796669,-75.10671306
2019-03-22 22:00:00+00:00,Offenses Against Family and Children,39.93748588,-75.19037404
2019-03-10 03:19:00+00:00,Offenses Against Family and Children,39.93585664,-75.17701745
2019-03-23 00:44:00+00:00,Offenses Against Family and Children,39.97878997,-75.13456612
2019-04-06 14:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-11 22:23:00+00:00,Offenses Against Family and Children,40.10080891,-75.01221459
2019-05-25 15:28:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-29 21:24:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-22 21:17:00+00:00,Offenses Against Family and Children,40.02456291,-75.14789683
2019-04-26 01:25:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-01 15:42:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-13 02:18:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-12 20:34:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-01 16:25:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-03-08 22:35:00+00:00,Offenses Against Family and Children,39.93748588,-75.19037404
2019-06-14 19:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-02 18:49:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-12 22:38:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-04-03 03:30:00+00:00,Offenses Against Family and Children,40.03148287,-75.17232935
2019-05-04 18:15:00+00:00,Offenses Against Family and Children,40.04970967,-75.15285871
2019-04-27 02:56:00+00:00,Offenses Against Family and Children,39.96703937,-75.16040881
2019-03-22 00:16:00+00:00,Offenses Against Family and Children,40.04975813,-75.1480068
2019-04-28 13:48:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-05-08 23:35:00+00:00,Offenses Against Family and Children,40.04176814,-75.13221896
2019-05-30 17:53:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-15 13:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-01 22:16:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-16 14:55:00+00:00,Offenses Against Family and Children,40.04890714,-75.14137699
2019-05-12 22:43:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-04-19 02:26:00+00:00,Offenses Against Family and Children,40.05217899,-75.18222464
2019-07-22 18:33:00+00:00,Offenses Against Family and Children,39.95412178,-75.20259225
2019-03-13 14:45:00+00:00,Offenses Against Family and Children,40.05474541,-75.13903335
2019-07-05 22:36:00+00:00,Offenses Against Family and Children,39.93777635,-75.19573825
2019-04-04 01:27:00+00:00,Offenses Against Family and Children,39.93301236,-75.19780811
2019-05-17 23:36:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-19 08:17:00+00:00,Offenses Against Family and Children,40.05412708,-75.14555641
2019-02-20 01:55:00+00:00,Offenses Against Family and Children,40.00762231,-75.10206968
2019-06-29 14:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-29 19:44:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-28 21:20:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2019-06-23 13:43:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-21 15:47:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-06-30 22:44:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-07-30 19:17:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-08 14:49:00+00:00,Offenses Against Family and Children,40.04098045,-75.12882092
2019-06-23 16:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-14 22:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-24 23:06:00+00:00,Offenses Against Family and Children,39.93694253,-75.17717186
2019-07-12 22:39:00+00:00,Offenses Against Family and Children,40.04376348,-75.14443166
2019-06-22 13:34:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-05 21:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-29 22:27:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-07 22:49:00+00:00,Offenses Against Family and Children,39.96585606,-75.23390603
2019-06-15 16:09:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-06-16 21:53:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-28 14:15:00+00:00,Offenses Against Family and Children,40.04385159,-75.13898974
2019-07-29 00:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-19 23:34:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-23 23:36:00+00:00,Offenses Against Family and Children,40.03250344,-75.14866085
2019-06-29 16:16:00+00:00,Offenses Against Family and Children,39.93694253,-75.17717186
2019-06-14 23:00:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-07-16 16:40:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-15 21:26:00+00:00,Offenses Against Family and Children,39.93748588,-75.19037404
2019-05-25 13:37:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-26 23:19:00+00:00,Offenses Against Family and Children,40.02100771,-75.21396538
2019-03-28 17:38:00+00:00,Offenses Against Family and Children,39.97834238,-75.23215467
2019-04-29 17:55:00+00:00,Offenses Against Family and Children,39.93723109,-75.16992181
2019-07-22 13:45:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-10 12:57:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-26 15:14:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-04-19 21:34:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-02 01:34:00+00:00,Offenses Against Family and Children,39.96806859,-75.2020632
2019-05-30 02:48:00+00:00,Offenses Against Family and Children,40.05412708,-75.14555641
2019-06-30 16:21:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-05-07 18:08:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-04-21 14:05:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-02-19 20:05:00+00:00,Offenses Against Family and Children,40.05570579,-75.05893455
2019-06-03 21:44:00+00:00,Offenses Against Family and Children,39.96417447,-75.15501435
2019-05-16 01:08:00+00:00,Offenses Against Family and Children,40.05162435,-75.12618845
2019-02-19 23:47:00+00:00,Offenses Against Family and Children,40.00762231,-75.10206968
2019-03-22 21:19:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-09 08:32:00+00:00,Offenses Against Family and Children,39.92311386,-75.22187012
2019-06-14 20:59:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-08 12:13:00+00:00,Offenses Against Family and Children,40.05474541,-75.13903335
2019-05-25 16:49:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-07 22:34:00+00:00,Offenses Against Family and Children,40.04987059,-75.14890901
2019-06-22 15:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-23 01:15:00+00:00,Offenses Against Family and Children,39.93585664,-75.17701745
2019-06-11 20:26:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-05 00:02:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-07-25 17:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-30 00:55:00+00:00,Offenses Against Family and Children,39.95819211,-75.22912856
2019-06-20 18:01:00+00:00,Offenses Against Family and Children,39.93316736,-75.17597703
2019-06-26 21:35:00+00:00,Offenses Against Family and Children,39.94106397,-75.15983467
2019-03-31 12:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-03-02 01:07:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-22 16:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-08 23:33:00+00:00,Offenses Against Family and Children,40.04176814,-75.13221896
2019-07-29 15:28:00+00:00,Offenses Against Family and Children,40.00231157,-75.17103711
2019-03-21 00:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-30 14:36:00+00:00,Offenses Against Family and Children,39.99485612,-75.11284421
2019-05-26 16:41:00+00:00,Offenses Against Family and Children,40.0437294,-75.15586867
2019-07-08 20:52:00+00:00,Offenses Against Family and Children,40.03578293,-75.12540368
2019-03-09 01:07:00+00:00,Offenses Against Family and Children,39.93825581,-75.18698986
2019-06-07 20:08:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-08 00:21:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-07 23:40:00+00:00,Offenses Against Family and Children,40.02951018,-75.11905087
2019-07-22 19:26:00+00:00,Offenses Against Family and Children,39.95944455,-75.2249985
2019-06-02 14:22:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-05-14 19:54:00+00:00,Offenses Against Family and Children,39.97297325,-75.22613337
2019-03-06 23:10:00+00:00,Offenses Against Family and Children,39.9684555,-75.2353545
2019-06-08 22:35:00+00:00,Offenses Against Family and Children,40.04243375,-75.14011971
2019-05-07 12:32:00+00:00,Offenses Against Family and Children,39.96309574,-75.2242218
2019-06-22 13:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-05 12:32:00+00:00,Offenses Against Family and Children,39.98522776,-75.2316417
2019-05-19 22:39:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-27 14:03:00+00:00,Offenses Against Family and Children,39.93081336,-75.15803729
2019-06-07 22:25:00+00:00,Offenses Against Family and Children,39.93777635,-75.19573825
2019-07-12 18:49:00+00:00,Offenses Against Family and Children,39.95427127,-75.23215498
2019-01-12 14:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-19 21:23:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-01-02 21:34:00+00:00,Offenses Against Family and Children,40.03165053,-75.12964885
2019-07-18 16:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-19 15:29:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-01 23:46:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-04 21:30:00+00:00,Offenses Against Family and Children,40.05995728,-75.14184497
2019-06-14 23:06:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-06-29 15:41:00+00:00,Offenses Against Family and Children,39.96713354,-75.20037844
2019-06-15 14:07:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-06-15 02:04:00+00:00,Offenses Against Family and Children,39.93021548,-75.18577468
2019-07-05 16:14:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-07-06 22:52:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-07-12 22:33:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-05 21:24:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-30 00:21:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-06-15 02:02:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-07 21:12:00+00:00,Offenses Against Family and Children,40.04579948,-75.1537547
2019-06-23 14:57:00+00:00,Offenses Against Family and Children,40.0437294,-75.15586867
2019-01-11 14:41:00+00:00,Offenses Against Family and Children,40.02424846,-75.03862786
2019-06-28 22:54:00+00:00,Offenses Against Family and Children,39.94124,-75.17260793
2019-07-07 21:54:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-23 16:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-28 23:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-15 20:28:00+00:00,Offenses Against Family and Children,39.98907373,-75.12688867
2019-07-26 15:12:00+00:00,Offenses Against Family and Children,40.03011013,-75.14280895
2019-07-07 21:07:00+00:00,Offenses Against Family and Children,39.93309948,-75.18867245
2019-06-14 22:39:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-06-15 21:36:00+00:00,Offenses Against Family and Children,40.02877734,-75.15596412
2019-06-23 15:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-07-05 19:31:00+00:00,Offenses Against Family and Children,39.9924728,-75.17958769
2019-06-23 22:51:00+00:00,Offenses Against Family and Children,39.93729231,-75.17672965
2019-07-18 17:35:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-11 23:49:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-12 00:44:00+00:00,Offenses Against Family and Children,40.0454056,-75.15660648
2019-01-21 01:17:00+00:00,Offenses Against Family and Children,39.97996872,-75.22504223
2019-01-08 18:14:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-20 15:38:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-30 14:47:00+00:00,Offenses Against Family and Children,40.0222032,-75.1643047
2019-01-11 21:47:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-17 02:08:00+00:00,Offenses Against Family and Children,39.96660438,-75.13882927
2019-01-04 22:32:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-17 19:57:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-03 19:07:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-03 20:13:00+00:00,Offenses Against Family and Children,40.05474541,-75.13903335
2019-01-05 01:14:00+00:00,Offenses Against Family and Children,40.0454056,-75.15660648
2019-01-10 13:41:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-09 19:14:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-22 17:02:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-10 20:10:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-04 22:20:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-03 22:00:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-03 20:53:00+00:00,Offenses Against Family and Children,39.96531293,-75.24209001
2019-01-12 16:03:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-21 14:25:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-04 22:44:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-07 15:26:00+00:00,Offenses Against Family and Children,39.93525483,-75.19570502
2019-01-09 14:11:00+00:00,Offenses Against Family and Children,39.93821451,-75.1801065
2019-01-01 22:06:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-04 23:51:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-05 00:52:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-20 15:19:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-09 22:39:00+00:00,Offenses Against Family and Children,40.04888607,-75.15408121
2019-01-15 17:41:00+00:00,Offenses Against Family and Children,39.93139838,-75.19493545
2019-01-11 22:31:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-01 00:18:00+00:00,Offenses Against Family and Children,40.05474541,-75.13903335
2019-01-30 02:10:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-01-30 23:30:00+00:00,Offenses Against Family and Children,40.04443512,-75.14354968
2019-02-01 02:44:00+00:00,Offenses Against Family and Children,39.9371862,-75.23022692
